Date,Dynamic_Threshold,Action_Adjustment,Policy_Position,Reward,Policy_Equity_Curve
2023-09-01,2.0,0.0,0,0.0,1.4073683080157122
2023-09-04,2.0,0.0,0,0.0,1.4073683080157122
2023-09-05,2.0,0.0,0,-0.0,1.4073683080157122
2023-09-06,2.0,0.0,0,-0.0,1.4073683080157122
2023-09-07,2.0,0.0,0,0.0,1.4073683080157122
2023-09-08,2.0,0.0,0,-0.0,1.4073683080157122
2023-09-11,2.0,0.0,0,0.0,1.4073683080157122
2023-09-12,2.0,0.0,0,0.0,1.4073683080157122
2023-09-13,2.0,0.0,0,0.0,1.4073683080157122
2023-09-14,2.0,0.0,0,0.0,1.4073683080157122
2023-09-15,2.0,0.0,0,-0.0,1.4073683080157122
2023-09-18,2.0,0.0,0,0.0,1.4073683080157122
2023-09-19,2.0,0.0,0,0.0,1.4073683080157122
2023-09-20,2.0,0.0,0,-0.0,1.4073683080157122
2023-09-21,2.0,0.0,0,0.0,1.4073683080157122
2023-09-22,2.0,0.0,0,0.0,1.4073683080157122
2023-09-25,2.0,0.0,0,0.0,1.4073683080157122
2023-09-26,2.0,0.0,0,0.0,1.4073683080157122
2023-09-27,2.5,0.5,0,-0.0,1.4073683080157122
2023-09-28,2.5,0.5,0,0.0,1.4073683080157122
2023-09-29,2.5,0.5,0,0.0,1.4073683080157122
2023-10-02,2.5,0.5,0,-0.0,1.4073683080157122
2023-10-03,2.5,0.5,1,0.0006710508656555536,1.4083127237371023
2023-10-04,2.5,0.5,1,-0.004090665236051616,1.4025517878366218
2023-10-05,2.5,0.5,1,0.005454178169820301,1.4102015551798828
2023-10-06,2.5,0.5,0,-0.0,1.4102015551798828
2023-10-09,2.5,0.5,0,0.0,1.4102015551798828
2023-10-10,2.5,0.5,0,0.0,1.4102015551798828
2023-10-11,2.5,0.5,0,0.0,1.4102015551798828
2023-10-12,2.5,0.5,0,-0.0,1.4102015551798828
2023-10-13,2.5,0.5,0,-0.0,1.4102015551798828
2023-10-16,2.5,0.5,0,0.0,1.4102015551798828
2023-10-17,2.5,0.5,0,0.0,1.4102015551798828
2023-10-18,2.5,0.5,0,-0.0,1.4102015551798828
2023-10-19,2.5,0.5,0,0.0,1.4102015551798828
2023-10-20,1.5,-0.5,0,-0.0,1.4102015551798828
2023-10-23,2.5,0.5,0,0.0,1.4102015551798828
2023-10-24,1.5,-0.5,0,0.0,1.4102015551798828
2023-10-25,1.5,-0.5,0,0.0,1.4102015551798828
2023-10-26,1.5,-0.5,0,-0.0,1.4102015551798828
2023-10-27,1.5,-0.5,0,-0.0,1.4102015551798828
2023-10-30,2.5,0.5,0,0.0,1.4102015551798828
2023-10-31,2.5,0.5,0,-0.0,1.4102015551798828
2023-11-01,2.5,0.5,0,-0.0,1.4102015551798828
2023-11-02,2.5,0.5,0,-0.0,1.4102015551798828
2023-11-03,2.5,0.5,0,0.0,1.4102015551798828
2023-11-06,2.5,0.5,0,0.0,1.4102015551798828
2023-11-07,2.5,0.5,0,0.0,1.4102015551798828
2023-11-08,2.5,0.5,0,0.0,1.4102015551798828
2023-11-09,2.5,0.5,0,0.0,1.4102015551798828
2023-11-10,2.5,0.5,0,0.0,1.4102015551798828
2023-11-13,2.5,0.5,0,-0.0,1.4102015551798828
2023-11-14,2.5,0.5,0,0.0,1.4102015551798828
2023-11-15,2.5,0.5,0,-0.0,1.4102015551798828
2023-11-16,2.5,0.5,0,-0.0,1.4102015551798828
2023-11-17,2.5,0.5,0,-0.0,1.4102015551798828
2023-11-20,2.5,0.5,0,0.0,1.4102015551798828
2023-11-21,2.0,0.0,0,0.0,1.4102015551798828
2023-11-22,1.5,-0.5,0,0.0,1.4102015551798828
2023-11-23,1.5,-0.5,0,-0.0,1.4102015551798828
2023-11-24,1.5,-0.5,0,-0.0,1.4102015551798828
2023-11-27,1.5,-0.5,0,-0.0,1.4102015551798828
2023-11-28,2.0,0.0,0,-0.0,1.4102015551798828
2023-11-29,2.0,0.0,0,0.0,1.4102015551798828
2023-11-30,1.5,-0.5,0,-0.0,1.4102015551798828
2023-12-01,2.0,0.0,0,0.0,1.4102015551798828
2023-12-04,2.0,0.0,0,-0.0,1.4102015551798828
2023-12-05,2.0,0.0,0,0.0,1.4102015551798828
2023-12-06,2.0,0.0,0,-0.0,1.4102015551798828
2023-12-07,1.5,-0.5,1,0.005689308263373327,1.4182246265407896
2023-12-08,1.5,-0.5,1,0.008347706105553687,1.4300635489148108
2023-12-11,2.5,0.5,0,-0.0,1.4300635489148108
2023-12-12,2.5,0.5,1,-0.017600550017188077,1.4048936438943782
2023-12-13,1.5,-0.5,1,-0.00699839037021488,1.3950616497457717
2023-12-14,1.5,-0.5,1,0.0018324053844529509,1.3976179682244096
2023-12-15,2.5,0.5,1,0.004431938093563126,1.4038121245380317
2023-12-18,2.5,0.5,0,0.0,1.4038121245380317
2023-12-19,2.0,0.0,0,-0.0,1.4038121245380317
2023-12-20,2.0,0.0,0,-0.0,1.4038121245380317
2023-12-21,2.5,0.5,0,0.0,1.4038121245380317
2023-12-22,2.0,0.0,0,-0.0,1.4038121245380317
2023-12-25,2.0,0.0,0,0.0,1.4038121245380317
2023-12-26,2.0,0.0,0,-0.0,1.4038121245380317
2023-12-27,2.0,0.0,0,-0.0,1.4038121245380317
2023-12-28,2.0,0.0,0,-0.0,1.4038121245380317
2023-12-29,2.0,0.0,0,-0.0,1.4038121245380317
2024-01-01,2.0,0.0,0,0.0,1.4038121245380317
2024-01-02,2.0,0.0,0,0.0,1.4038121245380317
2024-01-03,2.0,0.0,0,0.0,1.4038121245380317
2024-01-04,2.5,0.5,0,0.0,1.4038121245380317
2024-01-05,2.5,0.5,0,-0.0,1.4038121245380317
2024-01-08,2.0,0.0,0,0.0,1.4038121245380317
2024-01-09,2.5,0.5,0,0.0,1.4038121245380317
2024-01-10,2.5,0.5,0,-0.0,1.4038121245380317
2024-01-11,2.5,0.5,0,-0.0,1.4038121245380317
2024-01-12,2.5,0.5,0,0.0,1.4038121245380317
2024-01-15,2.5,0.5,0,0.0,1.4038121245380317
2024-01-16,2.0,0.0,0,0.0,1.4038121245380317
2024-01-17,2.0,0.0,0,0.0,1.4038121245380317
2024-01-18,2.0,0.0,0,-0.0,1.4038121245380317
2024-01-19,2.0,0.0,0,-0.0,1.4038121245380317
2024-01-22,2.5,0.5,0,0.0,1.4038121245380317
2024-01-23,2.5,0.5,0,-0.0,1.4038121245380317
2024-01-24,2.5,0.5,0,0.0,1.4038121245380317
2024-01-25,2.0,0.0,0,0.0,1.4038121245380317
2024-01-26,2.5,0.5,0,-0.0,1.4038121245380317
2024-01-29,2.0,0.0,0,0.0,1.4038121245380317
2024-01-30,2.5,0.5,0,-0.0,1.4038121245380317
2024-01-31,2.0,0.0,0,-0.0,1.4038121245380317
2024-02-01,2.0,0.0,0,0.0,1.4038121245380317
2024-02-02,2.0,0.0,0,0.0,1.4038121245380317
2024-02-05,2.0,0.0,0,-0.0,1.4038121245380317
2024-02-06,2.5,0.5,0,0.0,1.4038121245380317
2024-02-07,2.5,0.5,0,0.0,1.4038121245380317
2024-02-08,2.5,0.5,0,-0.0,1.4038121245380317
2024-02-09,2.5,0.5,0,0.0,1.4038121245380317
2024-02-12,2.5,0.5,0,0.0,1.4038121245380317
2024-02-13,2.5,0.5,0,-0.0,1.4038121245380317
2024-02-14,2.5,0.5,0,-0.0,1.4038121245380317
2024-02-15,2.5,0.5,0,0.0,1.4038121245380317
2024-02-16,2.5,0.5,0,-0.0,1.4038121245380317
2024-02-19,2.5,0.5,0,-0.0,1.4038121245380317
2024-02-20,2.5,0.5,0,0.0,1.4038121245380317
2024-02-21,2.5,0.5,0,0.0,1.4038121245380317
2024-02-22,2.5,0.5,0,-0.0,1.4038121245380317
2024-02-23,2.5,0.5,0,0.0,1.4038121245380317
2024-02-26,2.5,0.5,0,-0.0,1.4038121245380317
2024-02-27,2.5,0.5,0,0.0,1.4038121245380317
2024-02-28,2.5,0.5,0,-0.0,1.4038121245380317
2024-02-29,2.5,0.5,0,0.0,1.4038121245380317
2024-03-01,2.5,0.5,0,0.0,1.4038121245380317
2024-03-04,2.5,0.5,0,-0.0,1.4038121245380317
2024-03-05,2.5,0.5,0,-0.0,1.4038121245380317
2024-03-06,2.5,0.5,0,-0.0,1.4038121245380317
2024-03-07,2.5,0.5,0,-0.0,1.4038121245380317
2024-03-08,2.5,0.5,0,-0.0,1.4038121245380317
2024-03-11,2.5,0.5,0,0.0,1.4038121245380317
2024-03-12,2.5,0.5,0,0.0,1.4038121245380317
2024-03-13,2.5,0.5,0,0.0,1.4038121245380317
2024-03-14,2.5,0.5,0,0.0,1.4038121245380317
2024-03-15,2.5,0.5,0,0.0,1.4038121245380317
2024-03-18,2.5,0.5,0,0.0,1.4038121245380317
2024-03-19,2.5,0.5,0,0.0,1.4038121245380317
2024-03-20,2.5,0.5,0,0.0,1.4038121245380317
2024-03-21,2.5,0.5,0,-0.0,1.4038121245380317
2024-03-22,2.5,0.5,0,0.0,1.4038121245380317
2024-03-25,2.5,0.5,0,0.0,1.4038121245380317
2024-03-26,2.5,0.5,0,-0.0,1.4038121245380317
2024-03-27,2.5,0.5,0,0.0,1.4038121245380317
2024-03-28,2.5,0.5,0,-0.0,1.4038121245380317
2024-03-29,2.5,0.5,0,0.0,1.4038121245380317
2024-04-01,2.5,0.5,0,-0.0,1.4038121245380317
2024-04-02,2.5,0.5,0,0.0,1.4038121245380317
2024-04-03,2.5,0.5,0,-0.0,1.4038121245380317
2024-04-04,2.5,0.5,0,0.0,1.4038121245380317
2024-04-05,2.5,0.5,0,0.0,1.4038121245380317
2024-04-08,2.5,0.5,0,-0.0,1.4038121245380317
2024-04-09,1.5,-0.5,0,0.0,1.4038121245380317
2024-04-10,1.5,-0.5,0,0.0,1.4038121245380317
2024-04-11,1.5,-0.5,0,-0.0,1.4038121245380317
2024-04-12,1.5,-0.5,0,0.0,1.4038121245380317
2024-04-15,1.5,-0.5,0,0.0,1.4038121245380317
2024-04-16,1.5,-0.5,0,-0.0,1.4038121245380317
2024-04-17,1.5,-0.5,0,0.0,1.4038121245380317
2024-04-18,1.5,-0.5,0,0.0,1.4038121245380317
2024-04-19,1.5,-0.5,0,0.0,1.4038121245380317
2024-04-22,1.5,-0.5,0,-0.0,1.4038121245380317
2024-04-23,1.5,-0.5,0,0.0,1.4038121245380317
2024-04-24,1.5,-0.5,0,0.0,1.4038121245380317
2024-04-25,1.5,-0.5,0,0.0,1.4038121245380317
2024-04-26,2.5,0.5,0,-0.0,1.4038121245380317
2024-04-29,1.5,-0.5,0,0.0,1.4038121245380317
2024-04-30,1.5,-0.5,0,-0.0,1.4038121245380317
2024-05-01,1.5,-0.5,0,-0.0,1.4038121245380317
2024-05-02,1.5,-0.5,0,-0.0,1.4038121245380317
2024-05-03,1.5,-0.5,0,0.0,1.4038121245380317
2024-05-06,1.5,-0.5,0,0.0,1.4038121245380317
2024-05-07,1.5,-0.5,0,0.0,1.4038121245380317
2024-05-08,1.5,-0.5,0,-0.0,1.4038121245380317
2024-05-09,1.5,-0.5,0,0.0,1.4038121245380317
2024-05-10,1.5,-0.5,0,0.0,1.4038121245380317
2024-05-13,1.5,-0.5,0,0.0,1.4038121245380317
2024-05-14,1.5,-0.5,0,-0.0,1.4038121245380317
2024-05-15,1.5,-0.5,0,0.0,1.4038121245380317
2024-05-16,1.5,-0.5,0,0.0,1.4038121245380317
2024-05-17,1.5,-0.5,0,0.0,1.4038121245380317
2024-05-20,1.5,-0.5,0,-0.0,1.4038121245380317
2024-05-21,1.5,-0.5,0,0.0,1.4038121245380317
2024-05-22,1.5,-0.5,0,0.0,1.4038121245380317
2024-05-23,1.5,-0.5,0,0.0,1.4038121245380317
2024-05-24,1.5,-0.5,0,-0.0,1.4038121245380317
2024-05-27,1.5,-0.5,0,0.0,1.4038121245380317
2024-05-28,1.5,-0.5,0,0.0,1.4038121245380317
2024-05-29,1.5,-0.5,0,-0.0,1.4038121245380317
2024-05-30,1.5,-0.5,0,0.0,1.4038121245380317
2024-05-31,1.5,-0.5,0,-0.0,1.4038121245380317
2024-06-03,1.5,-0.5,0,-0.0,1.4038121245380317
2024-06-04,2.0,0.0,0,0.0,1.4038121245380317
2024-06-05,1.5,-0.5,0,-0.0,1.4038121245380317
2024-06-06,1.5,-0.5,0,0.0,1.4038121245380317
2024-06-07,2.0,0.0,0,0.0,1.4038121245380317
2024-06-10,2.0,0.0,0,0.0,1.4038121245380317
2024-06-11,1.5,-0.5,0,-0.0,1.4038121245380317
2024-06-12,1.5,-0.5,0,0.0,1.4038121245380317
2024-06-13,1.5,-0.5,0,0.0,1.4038121245380317
2024-06-14,1.5,-0.5,0,0.0,1.4038121245380317
2024-06-17,1.5,-0.5,0,0.0,1.4038121245380317
2024-06-18,1.5,-0.5,0,0.0,1.4038121245380317
2024-06-19,1.5,-0.5,0,0.0,1.4038121245380317
2024-06-20,1.5,-0.5,0,0.0,1.4038121245380317
2024-06-21,1.5,-0.5,0,-0.0,1.4038121245380317
2024-06-24,1.5,-0.5,0,0.0,1.4038121245380317
2024-06-25,1.5,-0.5,0,0.0,1.4038121245380317
2024-06-26,2.5,0.5,0,-0.0,1.4038121245380317
2024-06-27,2.5,0.5,0,0.0,1.4038121245380317
2024-06-28,2.0,0.0,0,0.0,1.4038121245380317
2024-07-01,2.5,0.5,0,-0.0,1.4038121245380317
2024-07-02,1.5,-0.5,0,0.0,1.4038121245380317
2024-07-03,1.5,-0.5,0,-0.0,1.4038121245380317
2024-07-04,1.5,-0.5,0,-0.0,1.4038121245380317
2024-07-05,2.5,0.5,0,0.0,1.4038121245380317
2024-07-08,2.5,0.5,0,0.0,1.4038121245380317
2024-07-09,1.5,-0.5,0,0.0,1.4038121245380317
2024-07-10,1.5,-0.5,0,-0.0,1.4038121245380317
2024-07-11,2.0,0.0,0,-0.0,1.4038121245380317
2024-07-12,2.5,0.5,0,0.0,1.4038121245380317
2024-07-15,2.0,0.0,1,0.0018347462988737018,1.406387763637842
2024-07-16,2.0,0.0,0,-0.0,1.406387763637842
2024-07-17,1.5,-0.5,1,0.007490396927016807,1.416922166220789
2024-07-18,2.0,0.0,1,0.000698989642244241,1.4179125801388435
2024-07-19,2.0,0.0,1,-0.002794005588011128,1.4139509244666242
2024-07-22,2.0,0.0,1,-0.009233316352521559,1.4008954682740835
2024-07-23,1.5,-0.5,1,-0.010926152066328298,1.3855890713586907
2024-07-24,1.5,-0.5,1,0.00032490740139068386,1.3860392595032611
2024-07-25,1.5,-0.5,1,-0.0011692867350916458,1.3844185821828077
2024-07-26,2.0,0.0,1,0.0016909469302810454,1.3867595605345737
2024-07-29,2.0,0.0,1,-0.008115829113102158,1.3755048569203145
2024-07-30,2.0,0.0,1,-0.018262747921712563,1.3503843584532875
2024-07-31,2.0,0.0,1,-0.004133884517935615,1.344802025460615
2024-08-01,2.0,0.0,1,-0.018947509373326232,1.319321376477932
2024-08-02,2.0,0.0,1,-0.01603767146659385,1.2981625336831244
2024-08-05,1.5,-0.5,1,0.0011097239561659311,1.2996031357457496
2024-08-06,1.5,-0.5,1,0.01621172232229462,1.320671940911643
2024-08-07,2.0,0.0,1,0.0037496591218979525,1.325624010501917
2024-08-08,2.5,0.5,0,-0.0,1.325624010501917
2024-08-09,2.0,0.0,1,0.004092490280335648,1.3310491138802756
2024-08-12,1.5,-0.5,1,-0.002513416208138053,1.3277036334636212
2024-08-13,1.5,-0.5,1,0.0033369654045218855,1.3321341345559472
2024-08-14,1.5,-0.5,0,0.0,1.3321341345559472
2024-08-15,1.5,-0.5,0,-0.0,1.3321341345559472
2024-08-16,1.5,-0.5,0,-0.0,1.3321341345559472
2024-08-19,1.5,-0.5,0,-0.0,1.3321341345559472
2024-08-20,2.0,0.0,0,-0.0,1.3321341345559472
2024-08-21,2.0,0.0,0,0.0,1.3321341345559472
2024-08-22,2.0,0.0,0,-0.0,1.3321341345559472
2024-08-23,2.0,0.0,0,0.0,1.3321341345559472
2024-08-26,2.0,0.0,0,-0.0,1.3321341345559472
2024-08-27,2.0,0.0,0,0.0,1.3321341345559472
2024-08-28,2.0,0.0,0,0.0,1.3321341345559472
2024-08-29,2.0,0.0,0,0.0,1.3321341345559472
2024-08-30,2.5,0.5,0,0.0,1.3321341345559472
2024-09-02,2.5,0.5,0,-0.0,1.3321341345559472
2024-09-03,2.0,0.0,0,-0.0,1.3321341345559472
2024-09-04,2.0,0.0,0,-0.0,1.3321341345559472
2024-09-05,2.0,0.0,0,-0.0,1.3321341345559472
2024-09-06,2.5,0.5,0,0.0,1.3321341345559472
2024-09-09,2.5,0.5,0,-0.0,1.3321341345559472
2024-09-10,2.5,0.5,0,-0.0,1.3321341345559472
2024-09-11,2.5,0.5,0,-0.0,1.3321341345559472
2024-09-12,2.0,0.0,0,-0.0,1.3321341345559472
2024-09-13,2.5,0.5,0,-0.0,1.3321341345559472
2024-09-16,2.5,0.5,0,0.0,1.3321341345559472
2024-09-17,2.5,0.5,0,-0.0,1.3321341345559472
2024-09-18,2.5,0.5,0,0.0,1.3321341345559472
2024-09-19,2.5,0.5,0,0.0,1.3321341345559472
2024-09-20,2.5,0.5,0,-0.0,1.3321341345559472
2024-09-23,2.5,0.5,0,-0.0,1.3321341345559472
2024-09-24,2.5,0.5,0,0.0,1.3321341345559472
2024-09-25,1.5,-0.5,-1,-0.00041450777202078903,1.3315819546037995
2024-09-26,1.5,-0.5,-1,0.017954561149091885,1.3554899242327607
2024-09-27,2.0,0.0,0,0.0,1.3554899242327607
2024-09-30,2.5,0.5,0,-0.0,1.3554899242327607
2024-10-01,2.5,0.5,0,0.0,1.3554899242327607
2024-10-02,1.5,-0.5,-1,-0.00314057486174657,1.3512329066513646
2024-10-03,2.5,0.5,0,0.0,1.3512329066513646
2024-10-04,2.5,0.5,0,-0.0,1.3512329066513646
2024-10-07,2.5,0.5,0,0.0,1.3512329066513646
2024-10-08,2.5,0.5,0,0.0,1.3512329066513646
2024-10-09,2.5,0.5,0,-0.0,1.3512329066513646
2024-10-10,2.5,0.5,0,0.0,1.3512329066513646
2024-10-11,2.5,0.5,0,0.0,1.3512329066513646
2024-10-14,2.5,0.5,0,-0.0,1.3512329066513646
2024-10-15,2.5,0.5,0,0.0,1.3512329066513646
2024-10-16,2.5,0.5,0,0.0,1.3512329066513646
2024-10-17,2.5,0.5,0,-0.0,1.3512329066513646
2024-10-18,2.5,0.5,0,0.0,1.3512329066513646
2024-10-21,2.5,0.5,0,0.0,1.3512329066513646
2024-10-22,2.5,0.5,0,0.0,1.3512329066513646
2024-10-23,2.5,0.5,0,-0.0,1.3512329066513646
2024-10-24,2.0,0.0,0,0.0,1.3512329066513646
2024-10-25,2.0,0.0,0,0.0,1.3512329066513646
2024-10-28,2.0,0.0,0,0.0,1.3512329066513646
2024-10-29,2.0,0.0,0,0.0,1.3512329066513646
2024-10-30,2.5,0.5,0,-0.0,1.3512329066513646
2024-10-31,2.5,0.5,0,0.0,1.3512329066513646
2024-11-01,2.5,0.5,0,-0.0,1.3512329066513646
2024-11-04,2.5,0.5,0,-0.0,1.3512329066513646
2024-11-05,2.5,0.5,0,0.0,1.3512329066513646
2024-11-06,2.5,0.5,0,-0.0,1.3512329066513646
2024-11-07,2.5,0.5,0,-0.0,1.3512329066513646
2024-11-08,2.5,0.5,0,0.0,1.3512329066513646
2024-11-11,2.5,0.5,0,0.0,1.3512329066513646
2024-11-12,2.5,0.5,0,0.0,1.3512329066513646
2024-11-13,2.5,0.5,0,0.0,1.3512329066513646
2024-11-14,2.5,0.5,0,-0.0,1.3512329066513646
2024-11-15,2.5,0.5,0,0.0,1.3512329066513646
2024-11-18,2.5,0.5,0,0.0,1.3512329066513646
2024-11-19,2.5,0.5,0,0.0,1.3512329066513646
2024-11-20,2.5,0.5,0,-0.0,1.3512329066513646
2024-11-21,2.5,0.5,0,0.0,1.3512329066513646
2024-11-22,2.5,0.5,0,-0.0,1.3512329066513646
2024-11-25,2.5,0.5,0,-0.0,1.3512329066513646
2024-11-26,2.5,0.5,0,-0.0,1.3512329066513646
2024-11-27,2.0,0.0,0,0.0,1.3512329066513646
2024-11-28,2.5,0.5,0,-0.0,1.3512329066513646
2024-11-29,2.0,0.0,0,-0.0,1.3512329066513646
2024-12-02,2.5,0.5,0,0.0,1.3512329066513646
2024-12-03,2.5,0.5,0,0.0,1.3512329066513646
2024-12-04,2.5,0.5,0,-0.0,1.3512329066513646
2024-12-05,2.5,0.5,0,-0.0,1.3512329066513646
2024-12-06,2.5,0.5,0,0.0,1.3512329066513646
2024-12-09,2.5,0.5,0,0.0,1.3512329066513646
2024-12-10,2.5,0.5,0,0.0,1.3512329066513646
2024-12-11,2.5,0.5,0,0.0,1.3512329066513646
2024-12-12,2.5,0.5,0,0.0,1.3512329066513646
2024-12-13,2.0,0.0,0,0.0,1.3512329066513646
2024-12-16,2.5,0.5,0,-0.0,1.3512329066513646
2024-12-17,2.0,0.0,0,0.0,1.3512329066513646
2024-12-18,2.5,0.5,0,0.0,1.3512329066513646
2024-12-19,1.5,-0.5,-1,0.007177337398374006,1.3609311611261872
2024-12-20,1.5,-0.5,-1,-0.00550188727528611,1.3534434712882466
2024-12-23,1.5,-0.5,-1,-0.00012725074759822874,1.3532712445946933
2024-12-24,1.5,-0.5,-1,-0.0008906418983396502,1.352065964524439
2024-12-25,1.5,-0.5,-1,-0.004195004131443358,1.346394042217275
2024-12-26,1.5,-0.5,-1,0.0007595417431482954,1.3474166846950653
2024-12-27,1.5,-0.5,-1,0.006524355482358857,1.3562077101288772
2024-12-30,2.5,0.5,0,0.0,1.3562077101288772
2024-12-31,2.5,0.5,0,0.0,1.3562077101288772
2025-01-01,2.5,0.5,0,0.0,1.3562077101288772
2025-01-02,2.5,0.5,0,-0.0,1.3562077101288772
2025-01-03,2.5,0.5,0,0.0,1.3562077101288772
2025-01-06,2.5,0.5,0,0.0,1.3562077101288772
2025-01-07,1.5,-0.5,-1,-0.001898133502056254,1.3536334468385345
2025-01-08,2.5,0.5,0,-0.0,1.3536334468385345
2025-01-09,2.5,0.5,0,-0.0,1.3536334468385345
2025-01-10,2.5,0.5,0,-0.0,1.3536334468385345
2025-01-13,2.5,0.5,0,0.0,1.3536334468385345
2025-01-14,2.5,0.5,0,-0.0,1.3536334468385345
2025-01-15,2.5,0.5,0,-0.0,1.3536334468385345
2025-01-16,2.5,0.5,0,0.0,1.3536334468385345
2025-01-17,2.5,0.5,0,-0.0,1.3536334468385345
2025-01-20,2.5,0.5,0,-0.0,1.3536334468385345
2025-01-21,2.5,0.5,0,0.0,1.3536334468385345
2025-01-22,2.5,0.5,0,-0.0,1.3536334468385345
2025-01-23,2.0,0.0,0,-0.0,1.3536334468385345
2025-01-24,2.5,0.5,0,-0.0,1.3536334468385345
2025-01-27,2.0,0.0,0,0.0,1.3536334468385345
2025-01-28,2.5,0.5,0,-0.0,1.3536334468385345
2025-01-29,2.5,0.5,0,-0.0,1.3536334468385345
2025-01-30,2.5,0.5,0,0.0,1.3536334468385345
2025-01-31,2.5,0.5,0,-0.0,1.3536334468385345
2025-02-03,2.5,0.5,0,-0.0,1.3536334468385345
2025-02-04,2.5,0.5,0,-0.0,1.3536334468385345
2025-02-05,2.5,0.5,0,-0.0,1.3536334468385345
2025-02-06,2.5,0.5,0,0.0,1.3536334468385345
2025-02-07,2.5,0.5,0,0.0,1.3536334468385345
2025-02-10,2.5,0.5,0,0.0,1.3536334468385345
2025-02-11,2.5,0.5,0,0.0,1.3536334468385345
2025-02-12,2.0,0.0,0,-0.0,1.3536334468385345
2025-02-13,2.0,0.0,0,-0.0,1.3536334468385345
2025-02-14,2.5,0.5,0,-0.0,1.3536334468385345
2025-02-17,2.5,0.5,0,0.0,1.3536334468385345
2025-02-18,2.0,0.0,0,-0.0,1.3536334468385345
2025-02-19,2.5,0.5,0,-0.0,1.3536334468385345
2025-02-20,2.5,0.5,0,-0.0,1.3536334468385345
2025-02-21,2.5,0.5,0,0.0,1.3536334468385345
2025-02-24,2.5,0.5,0,-0.0,1.3536334468385345
2025-02-25,2.5,0.5,0,0.0,1.3536334468385345
2025-02-26,2.5,0.5,0,0.0,1.3536334468385345
2025-02-27,2.5,0.5,0,0.0,1.3536334468385345
2025-02-28,1.5,-0.5,-1,0.007501825665538031,1.3637881689717586
2025-03-03,1.5,-0.5,-1,-0.0019397993311036643,1.36114269359382
2025-03-04,1.5,-0.5,-1,0.006075171907336863,1.3694118694478181
2025-03-05,2.5,0.5,0,-0.0,1.3694118694478181
2025-03-06,2.0,0.0,0,0.0,1.3694118694478181
2025-03-07,2.5,0.5,0,-0.0,1.3694118694478181
2025-03-10,1.5,-0.5,-1,-0.0034630270930942064,1.3646695590423155
2025-03-11,2.5,0.5,0,0.0,1.3646695590423155
2025-03-12,2.5,0.5,0,-0.0,1.3646695590423155
2025-03-13,2.5,0.5,0,0.0,1.3646695590423155
2025-03-14,2.0,0.0,0,0.0,1.3646695590423155
2025-03-17,2.0,0.0,0,0.0,1.3646695590423155
2025-03-18,2.5,0.5,0,-0.0,1.3646695590423155
2025-03-19,2.5,0.5,0,0.0,1.3646695590423155
2025-03-20,2.5,0.5,0,0.0,1.3646695590423155
2025-03-21,2.5,0.5,0,0.0,1.3646695590423155
2025-03-24,2.5,0.5,0,-0.0,1.3646695590423155
2025-03-25,2.5,0.5,0,0.0,1.3646695590423155
2025-03-26,2.5,0.5,0,0.0,1.3646695590423155
2025-03-27,2.5,0.5,0,-0.0,1.3646695590423155
2025-03-28,2.0,0.0,0,0.0,1.3646695590423155
2025-03-31,2.5,0.5,0,-0.0,1.3646695590423155
2025-04-01,2.5,0.5,0,-0.0,1.3646695590423155
2025-04-02,2.5,0.5,0,-0.0,1.3646695590423155
2025-04-03,2.0,0.0,0,0.0,1.3646695590423155
2025-04-04,2.0,0.0,0,0.0,1.3646695590423155
2025-04-07,2.5,0.5,0,-0.0,1.3646695590423155
2025-04-08,2.5,0.5,0,0.0,1.3646695590423155
2025-04-09,2.5,0.5,0,-0.0,1.3646695590423155
2025-04-10,2.5,0.5,0,-0.0,1.3646695590423155
2025-04-11,2.5,0.5,0,-0.0,1.3646695590423155
2025-04-14,2.5,0.5,0,0.0,1.3646695590423155
2025-04-15,2.5,0.5,0,-0.0,1.3646695590423155
2025-04-16,2.5,0.5,0,0.0,1.3646695590423155
2025-04-17,2.5,0.5,0,-0.0,1.3646695590423155
2025-04-18,2.5,0.5,0,-0.0,1.3646695590423155
2025-04-21,2.5,0.5,0,0.0,1.3646695590423155
2025-04-22,2.5,0.5,0,0.0,1.3646695590423155
2025-04-23,2.0,0.0,0,-0.0,1.3646695590423155
2025-04-24,2.0,0.0,0,0.0,1.3646695590423155
2025-04-25,2.0,0.0,0,-0.0,1.3646695590423155
2025-04-28,2.0,0.0,0,0.0,1.3646695590423155
2025-04-29,2.0,0.0,0,0.0,1.3646695590423155
2025-04-30,2.5,0.5,0,0.0,1.3646695590423155
2025-05-01,2.5,0.5,0,-0.0,1.3646695590423155
2025-05-02,2.5,0.5,0,-0.0,1.3646695590423155
2025-05-05,2.5,0.5,0,-0.0,1.3646695590423155
2025-05-06,2.5,0.5,0,0.0,1.3646695590423155
2025-05-07,2.5,0.5,0,0.0,1.3646695590423155
2025-05-08,2.5,0.5,0,-0.0,1.3646695590423155
2025-05-09,2.5,0.5,0,0.0,1.3646695590423155
2025-05-12,2.0,0.0,0,-0.0,1.3646695590423155
2025-05-13,2.5,0.5,0,-0.0,1.3646695590423155
2025-05-14,2.5,0.5,0,-0.0,1.3646695590423155
2025-05-15,2.5,0.5,0,0.0,1.3646695590423155
2025-05-16,2.5,0.5,0,-0.0,1.3646695590423155
2025-05-19,2.5,0.5,0,-0.0,1.3646695590423155
